x1,x2,x3,x4,x5,gene_name,bf,bs,mean_es,mean_true,var_true
7.253899495434864,0.9157872196903895,2.1262698847572135,1.0692254799849963,3.7852007045819036,CLASRP,0.10091273751604624,29.982363687461394,3.0256023969034276,1.5541871921182266,1.907047797221698
1.4472761155954452,2.9204674482153954,1.0079484799048388,1.8685911753690438,10.562863758282191,RELB,0.9662027663722826,5.234566281158924,5.057652421614824,2.541871921182266,3.77752941390851
3.1995140629490586,8.985974254527646,5.88291593705218,9.98620602056478,26.911974480627936,CLPTM1,1.0580211951546987,9.58218200648756,10.138151658693818,5.038177339901478,8.05895992905432
4.320065658836999,0.9316620200513311,1.6631023554779323,0.6921593102003589,3.2811036649621337,APOC1,0.142051123165439,15.214297632639532,2.161208066889725,1.1120689655172413,1.4781772184191502
1.0000918125421698,3.238037313163663,2.4321934921537154,9.999990606369511,399.9999494770826,APOE,1.8113415798367722,123.54294771806187,223.77847809732594,115.67364532019704,1718.173262650866
1.9220116321450336,0.7650613526239941,2.1296407009683773,3.9747406060546044,76.88519269996002,TOMM40,0.3280812278130993,193.15344344894964,63.37001888305944,31.5628078817734,80.37706140324237
5.422358178665878,0.5740282775326875,1.113581197496686,0.5511009433555649,7.632194071837426,PVRL2,0.08720828823958152,72.09486286019472,6.287269580904962,3.2019704433497536,4.373460970765279
8.477489175897777,8.932814918179739,13.811720529702113,9.325709227042541,23.225982583921176,BCAM,0.4115116677833721,22.042101818774103,9.070582080894631,4.520935960591133,9.391669653107217
8.66299542401883,0.5132403429483527,2.0261220668338265,0.33479184579726684,4.676504592528251,BCL3,0.043609261772954884,78.93482740025378,3.442289551100679,1.7672413793103448,2.8002572388281792
1.0847226931683,8.970512887255415,6.9488024687699035,9.482273515734256,17.63146139165247,SMG9,1.1713151249348035,2.1320125756039863,2.4972585763561552,1.4298029556650247,1.818740774935765
1.261284201541446,8.207908672375538,1.0099220566666822,4.051940705550335,64.14961769491003,ZFP428,2.48193784979467,9.857675391275563,24.466137664596303,12.576354679802956,35.906616534959575
1.1201789868969796,6.004230427401022,3.390382790522117,9.950256216289782,26.314896648899772,XRCC1,1.8964602090071951,4.909437541560641,9.310552946175864,4.766009852216749,8.56663609361428
6.542966006284895,0.1324383830257183,10.78181901166361,0.6172571884641016,2.6160721425074787,ETHE1,0.014954131029532657,129.24403565914415,1.9327322440324326,1.0184729064039408,1.3843685652329725
1.0000021553145895,9.999979085300044,14.701461308924555,1.7201935292919612,10.368348476693804,CEACAM10,0.11565506984617213,1.036839250892838,0.11991571598126397,0.08620689655172414,0.12819422594498076
1.041563906928574,9.997318437236174,1.0588086177251466,9.999998683804021,249.61402354412195,RPS19,4.760426670212565,26.005869395778934,123.79903425373077,61.416256157635466,317.9646182721569
14.090962534923229,2.16755907973147,1.332751860343778,0.6392319001051413,4.3871659381575645,ARHGEF1,0.11647178177068186,28.52027953799908,3.321807774388672,1.7007389162561577,2.23955555690536
10.025788249122671,0.3863718487488484,1.3528138462902934,0.5079782754659681,9.177902905287409,RABAC1,0.034950760491442676,238.15324899416237,8.32363716585388,4.206896551724138,5.653811811726689
13.449267011356051,0.13008936454721376,11.753749503439078,0.6712449300052666,3.227031172433988,DEDD2,0.008271626658533131,333.6260734541626,2.7596303231651844,1.4298029556650247,1.8064103187088845
13.431935666015827,0.108583424129807,13.67070417169832,0.6118653578824154,3.580198942453777,GSK3A,0.006847242272777753,442.8760858479524,3.032479856620449,1.583743842364532,1.9818809108744908
1.002210404171521,9.811508988937847,3.538336527357299,7.465364960252931,22.544876312552226,ERF,1.735769399301967,2.3028781430740883,3.9972654110693395,2.1921182266009853,3.3613188121458024
1.000794514245478,9.753314639767305,9.29473850055519,9.701770167704899,13.393084014671844,CIC,0.9428124510600876,1.3742738244146473,1.295682472824094,0.8891625615763546,1.0505852411120489
13.900293039816349,0.10218449076311922,7.627940727959242,0.3762458924008101,5.446897283601146,PAFAH1B3,0.006397741593982012,740.948727486954,4.7403984928513285,2.5295566502463056,3.4849453025821093
2.059344302561954,0.25910148260025173,1.4347380361069888,0.6803150438742194,3.9573952235730516,ATP5SL,0.09943368656693068,31.453464584085463,3.1275339388980083,1.6231527093596059,1.973717298476005
14.972814349187857,0.10019561642135255,14.198359047843217,1.3318023163646235,6.264557074987986,BCKDHA,0.006246219732730988,936.1492389970192,5.847393849404279,2.9753694581280787,3.4864456093249827
14.970613155118286,6.231636995573016,1.0005256871970818,1.5908550103109267,23.53496191892168,EXOSC5,0.32989367910528605,56.5393669045414,18.651979762422812,9.421182266009852,15.05296629472828
1.0010011975264328,9.99679898438572,2.377704520211806,2.1216428811569923,28.45310038150997,TGFB1,0.8191199395445227,2.8490707475180277,2.333730658465035,1.3583743842364533,2.4324451962850704
2.3339455106662608,8.719655433101433,7.426447490502347,9.160363701873035,24.21447088391102,HNRNPUL1,0.9273167025016965,6.481363403205198,6.010276538775418,3.123152709359606,5.679019394653565
14.989663156593107,0.1753496110102505,3.4263275403567506,0.6201305681289906,10.741320285739283,EGLN2,0.010987850581433535,918.2157406149028,10.089217359396883,5.137931034482759,6.984650707938264
12.545316752649187,9.993565376249427,2.9751903208907415,6.794931209174666,38.00393070755744,SNRPA,0.5905998444825669,47.70783305276889,28.17623878156557,13.897783251231527,21.2213514301507
1.0004903333338213,9.989841022588116,4.800730331409529,5.159600871274112,20.684888731806446,NUMBL,0.9703115313741583,2.071607663772058,2.010104804641108,1.1847290640394088,1.59591940862403
13.308286431356814,9.452227117649503,1.0001292417487733,1.3437995330670356,13.83917353228673,LTBP4,0.46463926683926215,19.48489843171723,9.053448921750583,4.614532019704433,7.771083257913056
11.248543379279226,0.1097263001095115,4.81934443841128,0.46849503774936424,7.409417346268835,SHKBP1,0.008865136360482351,759.5731593201172,6.733719633135225,3.480295566502463,4.5606470148755145
7.750939917678432,1.6501264225468828,1.0015073384001212,0.5469387550250725,7.4470366273382265,BLVRB,0.1531793833259267,34.98006739032703,5.358225151549653,2.7573891625615765,4.223434852064898
11.858619255726353,2.1636197446210934,6.637331284984548,2.6637382162450147,3.388680199629995,SERTAD3,0.12542877633453256,18.573073372404608,2.3295978658722,1.2142857142857142,1.6408314250484406
1.3216416989425834,3.3529539035272906,3.5080141758006813,3.1894680872378487,7.552190454583814,SERTAD1,0.6693231185224132,2.9768646126133276,1.992484305933368,1.1342364532019704,1.4801087874241499
1.0000902982452955,5.172030519395286,7.422732740213487,9.998524853478784,18.80539640759349,PLD3,1.068663893325097,3.6363077192533866,3.8859907645854275,2.083743842364532,3.339464141454021
13.960348967266501,0.15603164020211036,3.085531277899313,0.5034976443597929,8.103145300772727,2310022A10RIK,0.010460309715553513,724.9986988839136,7.583710933699057,3.8657635467980294,4.910441709742275
14.173123865142657,3.3039261719641217,1.0036119902794296,0.8994166411269888,11.102936441793721,AKT2,0.18499231510329475,47.62917972915817,8.811032224567887,4.528325123152709,6.991798424374216
1.0330746146248893,9.909804386579761,4.758300001985744,4.152748623735765,17.672158222804125,ZFP780B,0.7999570288338851,1.8422823835289128,1.473746741800797,0.9137931034482759,1.329180662443131
13.543953165875964,2.9172465801935337,4.182902039346276,1.4868672685700386,3.392587681839037,ZFP850,0.13412107788973818,15.750827847712246,2.1125180085908712,1.0935960591133005,1.5374681868155218
14.998954914265989,4.116592430604361,7.006957574331192,8.14686145093182,112.67893741101089,PSMC4,0.22204374126998624,410.5498250083094,91.1600191225832,45.60221674876847,165.78362023409642
4.617391893843394,7.498490964783648,6.366077052600099,9.99958129865369,153.78664482543036,FBL,0.798460242375301,94.69814800514379,75.61270620867924,38.477832512315274,181.5297176143301
1.0112033495039432,9.733501167600147,1.5322659765183095,4.3561459976926145,52.14366171277561,EID2,2.1947293817744336,5.417150979020181,11.88918041916373,6.306650246305419,16.834333031652218
2.3630394756882165,0.9697037446069008,3.454716813528403,4.6706677703075865,40.647298339531666,TIMM50,0.31480895420458477,99.05207759646913,31.182480959935827,15.488916256157635,32.86177588940248
13.834949756009104,0.32292564226524767,1.3496233565864573,0.30336658012133516,9.819410039840701,SUPT5,0.021145518407941377,420.68831568123306,8.895672523243366,4.564039408866995,6.386769359727393
1.6459261020961533,9.997206382892294,1.000192477606671,9.997237986380856,290.6879323324292,RPS16,3.778068906355803,47.85845535899449,180.81254209803433,88.41748768472907,415.00304768788766
13.835618508165911,0.10067450616886277,14.78170096359002,1.3250968782762882,6.695561937781909,MED29,0.006730181559559571,920.165831392953,6.192883110177654,3.1834975369458127,3.8984696263811016
7.2660882684870485,1.0751557899021191,1.00002356630371,0.5371942883504698,4.020430103452173,PAF1,0.1160127768132486,27.17076007340806,3.152155324242616,1.6108374384236452,1.969204230014639
14.663040628608393,2.717096098723123,1.0162476208263256,0.5499071549590712,4.679383059412447,SAMD4B,0.1380334624484044,25.252689424283197,3.4857161573680133,1.814039408866995,2.563403145177456
14.757098018829046,4.4489674457221,1.002232633991022,0.7845576642381956,13.449919064806698,PAK4,0.21765529429111494,44.61299760139173,9.710255122139722,4.91871921182266,8.765271847078047
14.59838586212902,0.6464062525759653,2.056878100338463,0.34754337410100494,3.298752256128988,FBXO17,0.03508494567988314,74.49875075718008,2.613784623534816,1.3596059113300492,1.9272442341450395
5.507929639701816,0.7747697364746524,1.0016255222223425,0.7637000592449769,12.44595702064231,MRPS12,0.11875551893319665,88.47977965733749,10.50746214830201,5.325123152709359,7.645089380622355
12.79167881174675,0.4469669608128758,2.381334706769577,0.44649800349303304,5.332679093433826,SARS2,0.029453166598223692,152.61512404689867,4.494998673961882,2.270935960591133,3.0683034385572747
8.9690560470281,0.9226287131847866,1.000001351374185,0.6377240414729856,11.6352974675422,NFKBIB,0.08857963882711334,113.10902600245554,10.019156671384083,5.102216748768473,7.50741801461432
1.5266615962924093,9.897960610725681,2.6399507842230703,9.898306191582193,15.86647411939153,SIRT2,2.3755940468600936,2.447245211341223,5.813661155269081,2.9285714285714284,3.8740531971111496
1.0002939489007932,9.994652860571417,6.561385669181197,7.970813311537216,32.26339033997121,RINL,1.083119284966185,3.2290140116234505,3.4974073474153844,1.9889162561576355,3.327867134778567
3.5353211007476926,9.949362383497904,5.577156149702134,9.993393860145606,37.41477698231618,HNRNPL,1.0947917595686754,13.294645972966164,14.55486885758623,7.266009852216749,13.110409213219707
1.0497703308180535,9.834487883976896,1.4328213547851139,9.998547711679153,40.59196398242135,ECH1,3.999252635106736,4.332939341743265,17.3285190802244,8.520935960591133,13.584024770246547
10.775577651958585,6.60924792602773,8.993367150077267,0.4947975366485342,0.4549004740347206,LGALS7,0.05048916042447369,0.7416600854947768,0.037445795036974656,0.04187192118226601,0.04510031403181622
2.074201468141864,2.163647698183556,1.014827941722311,2.5140339710210347,23.238156405572578,ACTN4,0.7340394021834826,22.277479912193975,16.352548036901407,8.363300492610838,14.55712250885302
9.98825081335495,6.118158689694634,6.358148670287785,9.9998883944276,115.51980696908124,EIF3K,0.4408431917905954,188.5928208859719,83.13986110816391,41.52093596059113,134.12163266173852
6.65385521195318,0.5630907171078393,2.9370873222897744,0.8128725098690259,3.4353539157904045,MAP4K1,0.06480929015336805,40.59443152409148,2.6308962912558758,1.3657635467980296,1.9609965802724856
14.957287363554782,0.10004236582797091,10.29938531511931,0.4217443350072292,6.442471006330142,FAM98C,0.005749424414840022,963.2108294874812,5.537907859693634,2.9002463054187193,4.262540013241573
14.99874571953487,3.466257164849186,6.827787890568902,8.851478375458665,92.76573151663908,PSMD8,0.19613823418164825,401.4040367848035,78.73067896835674,39.45320197044335,107.27894164596404
14.992895430693205,2.6460576736896293,9.24830336094443,9.999993356261871,44.745059018030986,YIF1B,0.15172304273991513,253.53112956230416,38.466514406480435,19.35591133004926,37.02606858892202
1.0004890699855324,9.96146657780979,1.3518658409129842,4.252032605545308,136.2766710770256,SPINT2,2.3902290532870936,13.687072966775462,32.71523945964709,17.08743842364532,78.75313424404584
6.3206317531595975,0.5929395878224238,1.8453039905237238,0.4291750362001667,3.1324937330119664,ZFP84,0.06684725328016801,33.391832426237784,2.232152279685644,1.1440886699507389,1.5168207467518664
1.6374630036689377,9.987735071908231,2.624856574536969,2.3057344259132275,14.609316901787544,ZFP74,0.7678421156134407,2.3951592391388785,1.8391041374114756,1.0541871921182266,1.4989096961119575
2.201594929373839,9.478953952578927,4.558100335834441,9.982743137260137,31.592103375001606,ZFP568,1.4516751310952998,7.337625538283628,10.651848515216106,5.472906403940887,9.985701530069912
6.801505827237487,5.4818942881184665,1.961123028795937,1.7725251919341738,7.438194241275524,ZFP566,0.42605360996494135,9.228729854534274,3.9319336699155554,2.0172413793103448,2.9812066839576516
9.783380737831754,7.140166780757701,1.0029827574321375,0.7866383199547289,7.199972226392406,ZFP260,0.3780413313985052,9.865325524670183,3.729500796025973,1.9150246305418719,2.9557789143124413
1.0001845841100199,9.954410679873721,14.980189393535575,7.1809721848374295,27.806166596469666,COX7A1,0.4573369946722783,2.793866966852602,1.2777387221345227,0.7561576354679803,1.0921321970686309
1.1065106943342802,9.976861765487406,1.0562388480245541,6.531303864689198,163.5035526002308,CAPNS1,3.6680134294287354,18.133801366241975,66.51502693796871,34.258620689655174,143.98975296568736
4.755028630213546,2.1127163615670916,1.374593289157915,2.295359539940277,33.96134632303988,TBCB,0.3509352980614312,76.43580417338666,26.824021720152633,13.422413793103448,24.313331774310125
6.061115448340187,0.3037878617714181,1.0261819971405972,0.2890767855052631,8.860247105111473,POLR2I,0.04255018187689242,176.7779011700961,7.521931846602902,3.9408866995073892,6.060619681351852
1.005239321161949,9.938709154833228,11.444081010375417,9.989295628984607,20.34973249285901,WDR62,0.8020672275610631,2.058250317849462,1.6508551260641948,1.0036945812807883,1.3699000200445846
14.906010280510793,0.10007589519957703,9.899116320374318,0.40938582580918637,4.90189286807953,ALKBH6,0.005776090970498052,730.1225269066075,4.217254135022476,2.227832512315271,2.918435246882459
14.701118675127958,0.8786031439969367,1.0000484892242223,0.2816199658094823,5.830014786266955,SYNE4,0.049301318070971954,97.55000290661387,4.809343721123209,2.481527093596059,3.623579416034452
14.922560457137283,4.602160767412275,1.0000895615031986,0.7684171097706661,6.3376924072511915,SDHAF1,0.2200701869637135,20.5500422270393,4.522451635016746,2.354679802955665,3.8370557543141404
9.063174877790663,4.277077858850687,1.0149250596170303,0.4252362912356331,4.7557138787597015,APLP1,0.22193898101794293,10.077409851855588,2.2365700738210084,1.1637931034482758,1.9373804158340064
14.964576920423653,7.312517022057877,1.021661002033115,1.109389711263081,11.638498686754149,LIN37,0.3370004878818545,23.81740901399896,8.026478457799328,4.099753694581281,6.188557275880289
10.318747696072867,0.1286522980957738,14.96978877135027,1.5865981821280133,7.4176881562409465,PSENEN,0.011155531706383488,594.9466407154107,6.6369461141071096,3.396551724137931,4.3579658999107105
5.953254551280163,4.7727861797997795,1.0099987094287586,0.9028265677911915,6.629815871016635,KMT2B,0.4226470307625575,8.269589296777376,3.495117361908784,1.8041871921182266,2.601560744200738
1.8123268800055488,5.779246297862167,1.0062178689028276,4.268036729691772,60.83044558303188,COX6B1,1.82033688262994,19.075956616284845,34.72466740007193,17.62192118226601,42.24282343151131
14.844792653180772,3.6399494868438573,9.289890590391042,9.996915033748857,35.23863947898979,RBM42,0.1996975750825963,143.71361425110715,28.699260272301753,14.379310344827585,26.650027637229478
8.851216792134858,0.9477202159146619,7.045922549603757,2.774117195769636,4.850576999451627,HAUS5,0.08417960394837294,45.3018811545066,3.813494413702626,1.9655172413793103,2.770696032994598
14.496934676973991,3.1380790850185294,6.40972903802619,6.103318928798538,18.264398997370915,TMEM147,0.17637032226167995,84.37575727238625,14.88137950120405,7.514778325123153,11.766735709122715
13.894790914289613,0.1017855306765474,7.162248054383456,0.3218101360224941,4.7969846770248665,USF2,0.0062985538886378475,654.8386461541462,4.124536501164541,2.104679802955665,2.456352918309208
1.7418205029617018,7.451752393889355,1.2719547606204182,1.3136973777290488,21.794117395500948,LSR,0.8319664700234005,5.094297088369076,4.238284365860907,2.20935960591133,4.651552240437822
13.59398995116711,0.15538961958805575,13.08748976297754,0.5597604984952321,3.497382291378787,WTIP,0.009020079054284915,305.9623921496975,2.759804964828394,1.4199507389162562,1.8098604168058656
3.166236044357924,9.97152599954301,1.0094809958742408,4.222176745794766,94.72433205050218,UBA2,1.7965645333351745,30.077602408074124,54.03635373410261,27.16871921182266,73.40059860416808
13.787196776120636,0.22896924654858758,2.263237997086657,0.45046739602879743,9.546882870681154,PDCD2L,0.015328399013446839,574.8577799015711,8.811649426315483,4.456896551724138,5.888398741443091
1.2150672781014957,9.987773727690898,1.1014652959955054,9.998094091125749,104.68434571333589,GPI1,4.3136359528914685,12.735422975500908,54.93597842240076,26.7807881773399,63.95188692424971
1.3942145433120186,2.5388025666668215,14.994994993412593,9.534545304383478,7.268406652577209,4931406P16RIK,0.47128376346622153,3.9915345898808776,1.881145443524661,1.082512315270936,1.4444780208099228
1.3836360185428835,7.9098162951032345,1.9670050744338283,9.99672755063697,24.211380583576503,LSM14A,2.690404359729882,4.235210652720861,11.394429204454642,5.508620689655173,7.660838045835281
1.9235582259849,9.852419156430892,4.24429509751596,9.912205044298213,25.5025847684273,PEPD,1.604039767069484,4.979051940067511,7.986597314172752,4.109605911330049,6.3911776496814126
10.527496185008147,3.5846673326278675,1.0856618234487676,0.5957431279562398,4.105098881254198,CEBPG,0.210120307308788,12.055906113832732,2.5331906975244296,1.29064039408867,1.7230688865537287
1.0014862363549488,9.99970153359646,10.973744935156974,9.994776686197692,22.76617148673629,GPATCH1,0.8346551495483114,2.280068792239512,1.9030711587671079,1.1366995073891626,1.6002791056471064
5.732681314893578,1.4675173417588392,1.0024890183559108,0.6430782583983078,7.8183150274897955,FAAP24,0.18297351660927527,30.541314365883512,5.588251691395084,2.8657635467980294,4.634239490260155
1.0132590687559722,6.109957479286295,1.5735128970055956,2.145138576476574,18.30809120014597,CEP89,1.1118988386130915,3.036165063840386,3.375908408321768,1.8152709359605912,3.218607448081491
2.7485346941464717,6.544558129466125,1.0008956298560137,0.5214112782306483,18.83603944017672,TDRD12,0.42743042118808305,7.910619308054076,3.3812393427001357,1.6711822660098523,4.618009451325069
14.619892173869049,0.7616199161894702,1.0048852063163833,0.26678572245633103,8.035743615629059,NUDT19,0.04354941135265826,154.25240687656495,6.717601519205139,3.415024630541872,5.185125400132418
1.459254046203219,0.1850714638043689,1.0037696505411886,0.7621072025410331,12.68770703031661,PDCD5,0.10867307195360998,100.04020847104509,10.871676773428026,5.636699507389163,7.947997971245132
3.9874600878338975,1.511354961726931,2.5914246015243276,1.4077370435149112,3.547436394589836,ZFP507,0.22325520815363747,9.359324179803165,2.089517867939328,1.0788177339901477,1.4660365783287672
2.110778392660262,9.99806664975116,3.9603381126865784,8.285669818051291,22.323724848119102,URI1,1.451182800631057,4.712954784540826,6.839358923477495,3.4827586206896552,5.061354649432374
1.000013372026095,9.999998836511583,8.761411843983783,8.950063961540113,131.7540325506863,CCNE1,0.9268501580879587,13.175580969868355,12.211789304823185,6.501231527093596,26.70899971451654
14.977660219455498,0.10042537988220009,4.593443441691954,0.38452300387929644,6.80836645319818,POP4,0.0062077869103591785,1015.414624322631,6.303477613457312,3.3054187192118225,3.973188850351995
1.651055439936471,9.800792068832267,10.26973702999244,7.3031674183321025,17.948112873104584,2610021A01RIK,0.6350558798641786,3.0235647473810596,1.9201325709743915,1.0972906403940887,1.5749864850910809
1.4326609911088055,9.881980158309268,1.3520364758496592,1.7045612237850023,15.110606300370563,GM17067,1.065911136071934,2.1906921337360514,2.3350831410544437,1.312807881773399,1.9809454969538303
6.497055663467919,4.359437630720662,1.1017316438507703,0.9548460708718053,8.038350870351971,ZFP936,0.378189896212157,11.979896828694644,4.530675938276376,2.3411330049261085,3.746616717183068
12.690437312473769,2.711511510665735,1.0113978859850241,1.2112255998871557,10.995287597192688,ETFB,0.18131616574189607,51.46023073696459,9.330571725419686,4.752463054187192,6.196356441296704
1.5961555114078265,6.027324679894854,6.060947348460247,9.994415939373262,17.0098774075461,2410002F23RIK,1.1477718762453473,4.504554012660193,5.170200410759497,2.6908866995073892,4.0609279427575276
2.9342422990431647,7.800393252253488,1.0001533941528333,5.492873327547841,52.12156031215601,EMC10,1.7913187110371118,19.606355989279763,35.121232338851385,17.785714285714285,28.44477717104103
14.710296141311337,0.10258237819089694,6.594711085444438,0.3179272843544538,5.74549312087928,POLD1,0.006092261314365606,823.9027674784531,5.019430957107741,2.7032019704433496,3.444478020809923
11.26060394287541,0.21351065190452345,2.0582979239566095,0.48396506431227626,9.188151026753818,NR1H2,0.017545942706388887,484.5853298497975,8.502506433901107,4.327586206896552,5.6755389259747435
14.309624610832914,0.11214532648450712,5.937147511330308,0.4879809872091711,6.269924968020546,VRK3,0.007154831348391492,800.035770040381,5.724121007319445,2.937192118226601,3.4917346461523504
1.0005772325862936,9.978587071732006,4.552472184068841,3.851412091551872,37.28130020252721,ATF5,0.779849193939536,3.7382867850637265,2.9152999360467664,1.6822660098522169,3.442693749126846
5.149178633923386,4.347839937980342,1.039036295723169,2.385501908961995,16.02103707042535,NUP62,0.6173333820157796,18.97383136294787,11.713179485085677,5.960591133004926,9.024338984286262
10.707867683772772,9.709747413849955,1.5412125700882433,1.1263094124779633,8.281625396709213,TBC1D17,0.4046666568776082,9.132940866004777,3.695796647707041,1.8349753694581281,2.7914755850892603
14.77174645863079,1.1888054279025233,1.029628189500264,0.46249158407108,9.537941824990524,AKT1S1,0.06825021084513057,118.51565871844487,8.088718695983399,4.115763546798029,5.98904836818864
3.942828874721413,0.9253231433079726,14.710854785853117,6.989683805166575,4.115486031403317,PNKP,0.15709237014450303,17.536205892484595,2.754804146992405,1.4211822660098523,1.79772585083185
7.157868403882601,4.973174414328953,1.005727458549907,2.0165862806333643,37.30726904895083,PTOV1,0.5159896468673788,53.69619082556651,27.70667854220745,14.033251231527094,27.48717905887641
14.973162632210746,0.10199047506106397,1.632913873194856,0.2459441902619629,12.054920409173498,MED25,0.006516832142524587,1769.7758903156569,11.533332407074141,6.178571428571429,7.441562444953323
13.973982479784798,9.882552922097638,1.1222059144463785,1.6204048040449497,8.631002844331631,AP2A1,0.4747093886066839,12.204284002363107,5.793488197144123,2.9322660098522166,3.784555648017105
1.0002380061171166,5.121556670810534,9.547973508081643,3.6486048629124146,23.552520098183624,CPT1C,0.35559563390521304,4.599797923999581,1.6356680586205141,0.9408866995073891,1.9965013089720776
1.8402498663314641,0.41584619282621993,5.707044319592003,9.826887540920964,76.3298968716469,PRMT1,0.19975742229640775,337.78374057122295,67.47480931014603,34.12807881773399,72.03289741424865
8.07963479060397,1.8488694317957528,1.1045211465611136,0.7452719565239687,3.400767216390883,IRF3,0.17087945816474928,14.861491376170157,2.5395235938800504,1.2881773399014778,1.532141186760856
14.757081415866075,0.1371218635271209,14.4828200390094,0.6932043733393783,3.3249012977380943,SCAF1,0.007781328378120785,357.82651933355066,2.7843656493343434,1.4396551724137931,1.7189187465453475
6.021499875817761,1.6312224852686101,1.1385330432652865,0.633306251345523,3.157458811924944,PRR12,0.18217711012322005,11.655453511465648,2.1233568378943493,1.0726600985221675,1.3128397708843305
14.79692024112188,0.10527486417406837,4.003417502786246,0.38569307129175995,6.612510170460367,NOSIP,0.006625372369918461,929.4221023560411,6.157767516941243,3.247536945812808,4.161831163861439
1.8168587903360254,9.98736926012864,1.0070492280524856,9.998928170811082,171.31777113685806,RPS11,3.5381776651655725,31.16538402894366,110.2686656975163,54.392857142857146,178.5396776466444
1.6720987722296576,8.41063206380494,1.0002111253102364,9.999967418821738,399.99994837251165,RPL13A,3.34639340606693,79.52308667073264,266.1155328650287,133.07266009852216,804.9873157264949
9.896689229387482,0.2680377847858681,4.518622757950156,0.662889750392319,4.065678556639712,ALDH16A1,0.022862738777060413,150.1159891087464,3.432062645253315,1.7450738916256157,2.283884458158449
13.48788708276265,0.6463541613824542,1.0308727755012685,0.34564367889965647,7.3428867718154915,PIH1D1,0.04192852028040481,153.22873055837871,6.424653936757665,3.2401477832512313,4.389853492313203
5.484528482054047,5.0092372210937075,1.0314227925277355,1.4999285460862606,11.200150573999784,TEAD2,0.5610000885326701,12.262854026502625,6.879462194531183,3.522167487684729,5.436006147005762
7.884128227447053,2.09008499301732,1.0317749421023585,1.367828980073067,15.454602139152511,SNRNP70,0.2209225834843429,58.29718187362068,12.879164029376886,6.572660098522167,10.060065418233277
3.3670164541449297,0.806589924233447,2.6430936082328,3.717519622603454,28.957604559027327,RUVBL2,0.20469288880165143,120.88017478711788,24.74331217602371,12.44704433497537,19.92444254797033
1.100905753411961,9.843926795759993,1.1914157631857132,9.999272194764934,90.81459188819827,FTL1,4.329261379760535,10.156343985262025,43.96946777495808,21.78448275862069,56.494802074918155
1.0878235053900827,9.974303383744095,1.315997443651823,9.990081137864866,96.7151185829493,BAX,4.152944464870355,10.548002729953929,43.805269552799565,21.70566502463054,49.66048574708595
6.006241802043801,4.453673286479839,1.0038083426181548,1.3575343790414258,9.554456809591244,NUCB1,0.47891826316911845,12.885179085722044,6.170947588357051,3.1330049261083746,4.4755061257463575
2.857510104492359,9.994344789202056,3.6531380618869114,4.736364071912717,12.09768694369262,PPP1R15A,0.9458871460161236,3.4588823391340036,3.2717123441690363,1.8004926108374384,5.434870287244962
1.9861564212518814,8.110300419964654,1.0072043211842774,3.214415994722002,62.78899207715112,HSD17B14,1.7913672271474208,15.376589440630205,27.545118389246042,13.868226600985222,37.87533939125205
5.823432035266057,5.301526107299706,1.0004556689864137,2.3337171597665325,32.15068422041563,BCAT2,0.6548185260408347,35.31574128949337,23.125401657225492,11.69088669950739,21.858708460636684
4.422435503370128,0.5678824114241645,1.0188691856201386,0.49922113974200505,3.944291129506679,SPHK2,0.10174484521402055,30.71652295589296,3.1252478736602383,1.6157635467980296,2.0272727824919676
2.146888769174298,9.999992015160284,1.000013229013656,9.999999858860102,205.74049180962498,RPL18,3.1777267018372077,44.17023039226905,140.36092054381473,70.22660098522168,231.84254675551074
14.976804736161576,0.10106899417002208,2.2216392043724715,0.21206254218045914,10.410967572075915,CYTH2,0.0063027735583071525,1542.7384997934334,9.723531423880496,5.332512315270936,6.939854099724844
14.952543703129079,2.181711094295689,1.0000098391779266,0.974638012859647,16.596287609723735,GRWD1,0.1269097114110474,113.74407750087781,14.435228050352212,7.318965517241379,10.525755771929079
3.4188522737583944,4.068145427421356,1.0340324585612566,3.9190497178999197,22.282011981901945,KDELR1,0.9055973302360485,18.725708971649077,16.957952051502627,8.607142857142858,12.374449533204151
9.086927259977074,0.10716792759131036,14.998107732545527,0.7911199870580701,2.609696837629503,NOMO1,0.009638596003631188,221.28005894232055,2.132829091804725,1.1009852216748768,1.370800507796129
6.258829814725419,0.7073821385271851,1.071307663742448,0.5151070320161449,5.548789108083867,SAAL1,0.09151095564942593,49.095000868422865,4.492730447078772,2.2980295566502464,2.9838185539958575
4.815401232816413,0.7320899008843421,1.0003573436902538,0.9498108974656015,12.134397692071236,GTF2H1,0.13104740303770457,79.81532532452697,10.459591106388794,5.352216748768473,7.976900135452794
1.024222055976663,1.7172722491396077,4.5326283069238436,6.326282573919562,142.9832847299415,LDHA,0.7616728655375976,85.27863530652775,64.95442252305874,32.82266009852217,275.1744303997376
3.812544137851805,0.17398318443484143,1.0051033517635815,0.9324716950963673,14.863037912227822,TSG101,0.04349493555577882,325.69807390871927,14.166216735301031,7.226600985221675,8.320968457113704
1.1022412574299734,9.064650726824983,4.108837271395644,4.332811120947539,21.666849299300395,SPTY2D1,0.9346621950549587,2.634640422000201,2.4624988000072308,1.4088669950738917,2.1581456937552015
1.0398610786821223,9.892375075381198,1.7309685282700717,1.817957957884728,18.784608086213908,NAV2,0.9458345560345243,1.9745897904501566,1.8676352578007283,1.104679802955665,1.7091272709602559
