x1,x2,x3,x4,x5,gene_name,bf,bs,mean_es,mean_true,var_true
6.771575372751895,3.8959235616005414,1.0102496171621747,1.0075810847240225,8.364414789383185,YBX1,0.36486142453481507,14.538340986341037,5.304479802649279,5.816091954022989,11.734768453923326
5.2787709975634725,9.999513665746566,11.64385790260632,9.99993550936089,45.985562785131705,RPS8,0.5909131480975252,24.27590613414736,14.344952116649038,14.201149425287356,51.09803335326557
14.908890164977361,1.738268275396607,8.309991089226834,2.524393799933631,2.2093691657771983,PRDX1,0.08425494449827556,18.949458315888794,1.5965855586775966,1.6896551724137931,2.3655571058401437
14.998322698475066,0.2094353445579622,14.999799664435738,1.48868710266952,4.839417199607908,UQCRH,0.012241550554483036,346.56586253607355,4.242503526693363,4.528735632183908,7.094545212942659
7.264546573843793,0.48119220858943157,2.037642671890737,0.4275142090255124,1.984344725249833,SERBP1,0.05034427470028639,29.95760200979963,1.5081937449432044,1.7586206896551724,2.727526410205302
7.068225449761223,3.486232034389932,8.233521789188384,2.7027887265694432,2.7373776665876117,SRSF11,0.1970919264052231,5.549946847404376,1.0938497156015232,1.103448275862069,1.5383695435519236
14.825604980887269,0.1644960418183869,14.659122411803095,0.8973527398810823,0.8008401701868818,ZRANB2,0.009392900113339282,72.17766388036043,0.6779575872424021,1.0,1.2485549132947977
2.241284931662145,9.976134236781316,13.116635076656385,9.999408866969562,12.370931870794044,GNG5,0.6508697448619357,2.7793113579409296,1.8089696744348929,2.2586206896551726,3.279549531592583
14.894240218027523,0.10014837030312228,4.411076890684041,0.2571458884968123,2.8740398781203083,RPL5,0.006028609527356634,427.432220927312,2.576821959381599,3.689655172413793,6.353996412198523
2.343421243342804,9.94894068289406,14.978815486770092,5.319774609527538,11.400964698683806,DNTTIP2,0.32773658528532523,2.685437949734082,0.8801162636414729,1.0057471264367817,1.4855159125639494
12.093272866662993,9.984840492652262,14.999182120911172,6.07278876380863,6.843991922743325,ARHGAP29,0.2716606190003017,8.289192188886677,2.2518470810454203,2.557471264367816,6.097834030961398
1.8472498160611641,7.087617876782937,14.927794088038729,9.996797473680779,12.726964162134616,SARS,0.5701617734707336,3.3170357962626658,1.8912470122630285,2.2241379310344827,3.9552521427147713
4.866633742103819,8.636436947707553,14.75328597531024,5.69450289475507,4.720013103021149,PSMA5,0.3170280989694576,2.6597282153993094,0.8432085799034711,1.028735632183908,1.334429606006245
14.172965770172976,0.1456603573296414,14.949473859137155,2.4172851656868475,0.9528843283547878,LAMTOR5,0.00966315509869269,92.71703857037299,0.8959391239969866,1.1724137931034482,1.207095874028304
14.683622166409988,0.11494814247214996,10.616323091519357,0.6365152749319072,1.0933420560757698,ATP5F1,0.006924244256550597,139.6649071902325,0.9670739314536396,1.4195402298850575,1.89811308218723
1.0000008747350593,9.999998020982536,1.6035710242944101,9.999984115232827,4.695419005345275,RBM8A,3.840873171195441,0.46954240418255144,1.803452822963368,2.057471264367816,2.5862733373197786
1.0539840459644638,9.977089831192528,14.999171981784288,7.776437011777796,17.080666043630014,ANP32E,0.4915362636448467,1.8044088816509318,0.8869323997742754,1.1436781609195403,1.672878878479835
10.716914798954132,9.964956437795252,10.551311524228046,5.739298071643581,3.4116385191850673,MRPS21,0.3431835388240679,3.669081702782216,1.2591684429954377,1.5804597701149425,2.117766261377981
14.991858988681388,0.11192563262021993,14.956926253475505,0.8730063492388965,1.1935412374138004,PSMB4,0.006619119829489228,159.8686691296079,1.05818987794984,1.5114942528735633,2.3206763670188018
12.3139884844914,9.99735997099292,14.999613666905189,7.4013085274712855,11.688665040816938,S100A11,0.306904697279258,14.397209576259932,4.418571246668089,4.741379310344827,12.585907913095477
1.0055140065457508,9.978450489883453,2.3512362102968445,5.241412827479637,59.48812591368584,S100A6,1.8203105806463942,5.994532306394898,10.911910583357265,11.764367816091953,49.53375191017208
1.2788885586746843,9.995105792360974,14.999857878991671,8.171688772010604,18.14480203464528,S100A16,0.5092842594173355,2.32165423794315,1.1823819591939955,1.4022988505747127,2.0106305228888455
5.170096237154906,0.10167969907455357,6.191101447906871,0.6273734381249454,0.6770635378308345,JTB,0.016470346951111835,34.426573653481825,0.5670176124108514,0.896551724137931,1.0643811042455653
2.4409811241371484,3.7162577893606445,2.680943151059018,2.3586171688247846,10.173005260982453,RPS27,0.5575698191438567,6.682021330408905,3.725693424711486,3.8045977011494254,8.030961397913762
1.8669204225268747,9.945357052402509,11.496471740403265,9.998054137200267,16.161867927286217,TPM3,0.7476139653277287,3.0338700904000055,2.268163648573143,2.7586206896551726,4.843133346621489
14.994722385612514,1.2176633780113864,12.018924219517343,2.950776167963792,1.758434739445888,KRTCAP2,0.061022190552662274,21.653965477938026,1.321372407615505,1.3448275862068966,1.6723141319513655
14.995594003849698,0.3359701100994118,14.999881360632754,1.144135837558841,1.6046095608167408,CCT3,0.017317833875550435,71.61968516063399,1.2402978098310842,1.5,2.2745664739884393
1.9007664388839078,2.17617479995673,13.185761010886882,6.70142964153687,7.7802429102400765,IFI16,0.3519827882890006,6.795605118873194,2.391936037851992,2.3620689655172415,4.8334662148694445
1.0067417851530378,9.983713764001218,2.069192095848836,3.349353259898302,18.602963821712976,PFDN2,1.3915425665269339,1.8758932246774311,2.6103852723981187,3.0057471264367814,6.063550594644874
14.99628167201764,0.520714686549135,14.991306911005536,1.0979393701819242,1.799246715732483,UAP1,0.023555205930032883,51.817264316839896,1.2205663317141084,1.3275862068965518,1.9672114809647203
14.993577469306173,0.10047924526832974,14.971942963275763,0.7932131346790042,1.1028196795561516,MGST3,0.005948992200430112,164.5634604036216,0.9789867424169345,1.4137931034482758,1.7006178991429137
14.78282409271146,0.10072360641086905,14.929809096696431,1.4240535121796356,1.5070428538775476,TMCO1,0.006359290221451172,221.18299972473577,1.4065668873007493,1.8045977011494252,2.3546608198790784
2.4682372293678463,7.922342819350855,14.997172556604168,7.028599326567305,6.64211103603983,PRDX6,0.4089495254292492,2.069375955393441,0.846270314892847,1.1494252873563218,1.7925719221314191
14.99870278456041,1.8069468360042944,14.995013942681602,5.852744576340369,4.762819105299453,GAS5,0.09205877075271687,39.53415050936376,3.6394652986449234,3.6264367816091956,6.0157132416450745
1.1398350877649133,9.822378079654829,6.777023943602201,9.511472092384336,16.371614948359934,CACYBP,1.2069201337176942,1.8998394289229987,2.2929544575978933,2.839080459770115,4.424822270945451
14.936843475489626,0.10119000484147074,14.997852493529194,0.5627948575116903,1.8601494899129918,SNRPE,0.005738527668476837,274.5801012201868,1.5756855080652123,2.1264367816091956,3.232476247425422
13.74662083858289,0.4881523307891452,14.840789151378472,1.1473269149825271,1.8125873442884957,CENPF,0.024333496245578033,51.043392373989505,1.24206419669404,1.4310344827586208,2.593482160653777
12.761904697568077,1.2782791177828536,2.205566599088516,0.5073556510599517,2.5495002248789644,CNIH4,0.06977957547992532,25.45334461284756,1.7761235816287466,2.0919540229885056,3.0897614776426825
9.221685632718222,0.11305289989130694,14.914138830952549,0.8815082916936527,0.86661869609301,PARP1,0.010153465777173618,70.68978492802394,0.7177463120624544,1.1551724137931034,2.108730316922463
1.4735837350186767,9.99902854999255,14.20891964266235,9.999628669655861,12.290789466237218,ARID4B,0.6376260241362343,1.8113267061328213,1.154949046043252,1.5517241379310345,1.9712975882001194
2.5617610136249893,9.996573203821796,14.999836807047352,6.111192571290889,18.730072368902427,HNRNPU,0.36890160228976604,4.799841725631026,1.7706693033225611,1.839080459770115,3.5577702478240636
1.2621483036428431,9.983461007429884,14.996857813746011,9.949750414865768,10.232177006916055,GTPBP4,0.6121136227125985,1.2935919559600788,0.7918252584746001,1.2298850574712643,1.6115872699488392
